GRID_API_READY
GRID_WS_OK
GRID_MARKET_UPDATE bid=80516.64 ask=80522.84 spread=6.19999999999709 source=WS
GRID_MARKET_UPDATE bid=80516.64 ask=80522.84 spread=6.19999999999709 source=WS
GRID_MARKET_UPDATE bid=80516.64 ask=80522.84 spread=6.19999999999709 source=WS
GRID_MARKET_UPDATE bid=80516.64 ask=80522.85 spread=6.210000000006403 source=WS
GRID_MARKET_UPDATE bid=80516.64 ask=80522.85 spread=6.210000000006403 source=WS
GRID_MARKET_UPDATE bid=80516.64 ask=80522.85 spread=6.210000000006403 source=WS
GRID_MARKET_UPDATE bid=80516.64 ask=80522.85 spread=6.210000000006403 source=WS
GRID_MARKET_UPDATE bid=80516.64 ask=80522.84 spread=6.19999999999709 source=WS
GRID_MARKET_UPDATE bid=80516.64 ask=80522.84 spread=6.19999999999709 source=WS
GRID_MARKET_UPDATE bid=80516.64 ask=80522.85 spread=6.210000000006403 source=WS
GRID_MARKET_UPDATE bid=80516.64 ask=80522.85 spread=6.210000000006403 source=WS
GRID_MARKET_UPDATE bid=80516.64 ask=80522.85 spread=6.210000000006403 source=WS
GRID_MARKET_UPDATE bid=80516.64 ask=80522.85 spread=6.210000000006403 source=WS
GRID_MARKET_UPDATE bid=80516.64 ask=80522.84 spread=6.19999999999709 source=WS
GRID_MARKET_UPDATE bid=80516.64 ask=80522.84 spread=6.19999999999709 source=WS
GRID_MARKET_UPDATE bid=80516.64 ask=80522.85 spread=6.210000000006403 source=WS
GRID_MARKET_UPDATE bid=80516.64 ask=80522.85 spread=6.210000000006403 source=WS
GRID_MARKET_UPDATE bid=80516.64 ask=80522.85 spread=6.210000000006403 source=WS
GRID_MARKET_UPDATE bid=80516.64 ask=80522.85 spread=6.210000000006403 source=WS
GRID_MARKET_UPDATE bid=80516.65 ask=80522.85 spread=6.2000000000116415 source=WS
GRID_MARKET_UPDATE bid=80516.65 ask=80522.85 spread=6.2000000000116415 source=WS
GRID_MARKET_UPDATE bid=80516.65 ask=80522.85 spread=6.2000000000116415 source=WS
GRID_MARKET_UPDATE bid=80516.65 ask=80523.56 spread=6.9100000000034925 source=WS
GRID_MARKET_UPDATE bid=80516.65 ask=80523.56 spread=6.9100000000034925 source=WS
GRID_MARKET_UPDATE bid=80516.65 ask=80523.56 spread=6.9100000000034925 source=WS
GRID_MARKET_UPDATE bid=80516.65 ask=80523.55 spread=6.900000000008731 source=WS
GRID_MARKET_UPDATE bid=80516.65 ask=80523.55 spread=6.900000000008731 source=WS
GRID_MARKET_UPDATE bid=80516.65 ask=80523.56 spread=6.9100000000034925 source=WS
GRID_MARKET_UPDATE bid=80516.65 ask=80523.56 spread=6.9100000000034925 source=WS
GRID_MARKET_UPDATE bid=80516.65 ask=80523.56 spread=6.9100000000034925 source=WS
GRID_MARKET_UPDATE bid=80516.65 ask=80523.56 spread=6.9100000000034925 source=WS
GRID_MARKET_UPDATE bid=80516.65 ask=80523.55 spread=6.900000000008731 source=WS
GRID_MARKET_UPDATE bid=80516.65 ask=80523.55 spread=6.900000000008731 source=WS
GRID_ACTIVE_WINDOW bid=80516.65 from=80466.65 to=80516.65 eligible=4
GRID_MARKET_UPDATE bid=80516.65 ask=80523.56 spread=6.9100000000034925 source=WS
GRID_MARKET_UPDATE bid=80516.65 ask=80523.56 spread=6.9100000000034925 source=WS
GRID_ACTIVE_WINDOW bid=80516.65 from=80466.65 to=80516.65 eligible=4
GRID_MARKET_UPDATE bid=80516.65 ask=80523.56 spread=6.9100000000034925 source=WS
GRID_MARKET_UPDATE bid=80516.64 ask=80523.56 spread=6.919999999998254 source=WS
GRID_MARKET_UPDATE bid=80516.64 ask=80523.55 spread=6.9100000000034925 source=WS
GRID_MARKET_UPDATE bid=80516.64 ask=80523.55 spread=6.9100000000034925 source=WS
GRID_MARKET_UPDATE bid=80516.64 ask=80523.55 spread=6.9100000000034925 source=WS
GRID_MARKET_UPDATE bid=80515.65 ask=80523.55 spread=7.900000000008731 source=WS
GRID_MARKET_UPDATE bid=80513.09 ask=80523.55 spread=10.460000000006403 source=WS
GRID_MARKET_UPDATE bid=80510.38 ask=80523.55 spread=13.169999999998254 source=WS
GRID_MARKET_UPDATE bid=80510.38 ask=80516.65 spread=6.269999999989523 source=WS
GRID_MARKET_UPDATE bid=80510.38 ask=80516.65 spread=6.269999999989523 source=WS
GRID_MARKET_UPDATE bid=80510.39 ask=80516.65 spread=6.259999999994761 source=WS
GRID_MARKET_UPDATE bid=80510.39 ask=80516.64 spread=6.25 source=WS
GRID_MARKET_UPDATE bid=80510.39 ask=80516.64 spread=6.25 source=WS
GRID_MARKET_UPDATE bid=80510.39 ask=80516.64 spread=6.25 source=WS
GRID_MARKET_UPDATE bid=80510.39 ask=80516.65 spread=6.259999999994761 source=WS
GRID_MARKET_UPDATE bid=80510.39 ask=80525.24 spread=14.85000000000582 source=WS
GRID_MARKET_UPDATE bid=80510.39 ask=80525.24 spread=14.85000000000582 source=WS
GRID_MARKET_UPDATE bid=80510.39 ask=80529.2 spread=18.80999999999767 source=WS
GRID_MARKET_UPDATE bid=80510.39 ask=80529.2 spread=18.80999999999767 source=WS
GRID_MARKET_UPDATE bid=80510.39 ask=80529.2 spread=18.80999999999767 source=WS
GRID_MARKET_UPDATE bid=80510.39 ask=80529.2 spread=18.80999999999767 source=WS
GRID_MARKET_UPDATE bid=80510.39 ask=80529.2 spread=18.80999999999767 source=WS
GRID_MARKET_UPDATE bid=80510.39 ask=80523.99 spread=13.60000000000582 source=WS
GRID_MARKET_UPDATE bid=80510.39 ask=80523.99 spread=13.60000000000582 source=WS
GRID_MARKET_UPDATE bid=80510.39 ask=80529.2 spread=18.80999999999767 source=WS
GRID_MARKET_UPDATE bid=80510.39 ask=80529.2 spread=18.80999999999767 source=WS
GRID_MARKET_UPDATE bid=80510.39 ask=80529.17 spread=18.779999999998836 source=WS
GRID_MARKET_UPDATE bid=80510.39 ask=80529.17 spread=18.779999999998836 source=WS
GRID_MARKET_UPDATE bid=80510.39 ask=80519.72 spread=9.330000000001746 source=WS
GRID_MARKET_UPDATE bid=80513.05 ask=80519.72 spread=6.669999999998254 source=WS
GRID_MARKET_UPDATE bid=80513.05 ask=80519.72 spread=6.669999999998254 source=WS
GRID_MARKET_UPDATE bid=80513.05 ask=80519.72 spread=6.669999999998254 source=WS
GRID_MARKET_UPDATE bid=80513.05 ask=80529.17 spread=16.119999999995343 source=WS
GRID_MARKET_UPDATE bid=80513.06 ask=80529.17 spread=16.110000000000582 source=WS
GRID_MARKET_UPDATE bid=80513.06 ask=80529.16 spread=16.10000000000582 source=WS
GRID_MARKET_UPDATE bid=80513.06 ask=80529.16 spread=16.10000000000582 source=WS
GRID_MARKET_UPDATE bid=80514.0 ask=80529.16 spread=15.160000000003492 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80529.16 spread=15.150000000008731 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80529.16 spread=15.150000000008731 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80529.16 spread=15.150000000008731 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80529.16 spread=15.150000000008731 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80529.16 spread=15.150000000008731 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80522.0 spread=7.990000000005239 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80522.0 spread=7.990000000005239 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80521.03 spread=7.0200000000040745 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80521.03 spread=7.0200000000040745 source=WS
GRID_MARKET_UPDATE bid=80514.0 ask=80521.03 spread=7.029999999998836 source=WS
GRID_MARKET_UPDATE bid=80514.0 ask=80521.03 spread=7.029999999998836 source=WS
GRID_MARKET_UPDATE bid=80514.0 ask=80521.03 spread=7.029999999998836 source=WS
GRID_MARKET_UPDATE bid=80514.0 ask=80521.03 spread=7.029999999998836 source=WS
GRID_MARKET_UPDATE bid=80514.0 ask=80521.03 spread=7.029999999998836 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80521.03 spread=7.0200000000040745 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80521.03 spread=7.0200000000040745 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80521.03 spread=7.0200000000040745 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80521.02 spread=7.010000000009313 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80521.02 spread=7.010000000009313 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80521.03 spread=7.0200000000040745 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80521.03 spread=7.0200000000040745 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80521.03 spread=7.0200000000040745 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80521.03 spread=7.0200000000040745 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80521.02 spread=7.010000000009313 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80521.02 spread=7.010000000009313 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80521.03 spread=7.0200000000040745 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80521.03 spread=7.0200000000040745 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80521.03 spread=7.0200000000040745 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80521.03 spread=7.0200000000040745 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80521.02 spread=7.010000000009313 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80521.02 spread=7.010000000009313 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80521.03 spread=7.0200000000040745 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80521.03 spread=7.0200000000040745 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80521.03 spread=7.0200000000040745 source=WS
GRID_MARKET_UPDATE bid=80514.01 ask=80521.03 spread=7.0200000000040745 source=WS
GRID_MARKET_UPDATE bid=80514.28 ask=80521.03 spread=6.75 source=WS
GRID_MARKET_UPDATE bid=80514.28 ask=80521.03 spread=6.75 source=WS
GRID_MARKET_UPDATE bid=80514.29 ask=80521.03 spread=6.740000000005239 source=WS
GRID_MARKET_UPDATE bid=80514.29 ask=80521.03 spread=6.740000000005239 source=WS
GRID_MARKET_UPDATE bid=80514.29 ask=80521.78 spread=7.490000000005239 source=WS
GRID_MARKET_UPDATE bid=80514.29 ask=80521.78 spread=7.490000000005239 source=WS
GRID_ACTIVE_WINDOW bid=80514.29 from=80464.29 to=80514.29 eligible=3
GRID_MARKET_UPDATE bid=80514.29 ask=80521.78 spread=7.490000000005239 source=WS
GRID_MARKET_UPDATE bid=80514.29 ask=80521.34 spread=7.05000000000291 source=WS
GRID_MARKET_UPDATE bid=80514.29 ask=80521.34 spread=7.05000000000291 source=WS
GRID_MARKET_UPDATE bid=80514.29 ask=80521.34 spread=7.05000000000291 source=WS
GRID_MARKET_UPDATE bid=80514.29 ask=80522.0 spread=7.710000000006403 source=WS
GRID_MARKET_UPDATE bid=80514.29 ask=80522.0 spread=7.710000000006403 source=WS
GRID_MARKET_UPDATE bid=80514.89 ask=80522.0 spread=7.110000000000582 source=WS
GRID_MARKET_UPDATE bid=80514.89 ask=80522.0 spread=7.110000000000582 source=WS
GRID_MARKET_UPDATE bid=80514.89 ask=80522.0 spread=7.110000000000582 source=WS
GRID_MARKET_UPDATE bid=80514.9 ask=80522.0 spread=7.100000000005821 source=WS
GRID_MARKET_UPDATE bid=80514.9 ask=80522.0 spread=7.100000000005821 source=WS
GRID_MARKET_UPDATE bid=80514.9 ask=80522.0 spread=7.100000000005821 source=WS
GRID_MARKET_UPDATE bid=80514.9 ask=80522.0 spread=7.100000000005821 source=WS
GRID_MARKET_UPDATE bid=80514.9 ask=80521.99 spread=7.0900000000110595 source=WS
GRID_MARKET_UPDATE bid=80514.9 ask=80521.99 spread=7.0900000000110595 source=WS
GRID_MARKET_UPDATE bid=80514.9 ask=80522.0 spread=7.100000000005821 source=WS
GRID_MARKET_UPDATE bid=80514.9 ask=80522.0 spread=7.100000000005821 source=WS
GRID_MARKET_UPDATE bid=80514.9 ask=80522.0 spread=7.100000000005821 source=WS
GRID_MARKET_UPDATE bid=80514.9 ask=80522.0 spread=7.100000000005821 source=WS
GRID_ACTIVE_WINDOW bid=80514.9 from=80464.9 to=80514.9 eligible=3
GRID_MARKET_UPDATE bid=80515.37 ask=80522.0 spread=6.630000000004657 source=WS
GRID_MARKET_UPDATE bid=80515.37 ask=80522.0 spread=6.630000000004657 source=WS
GRID_MARKET_UPDATE bid=80515.38 ask=80522.0 spread=6.619999999995343 source=WS
GRID_MARKET_UPDATE bid=80515.38 ask=80521.99 spread=6.610000000000582 source=WS
GRID_MARKET_UPDATE bid=80515.38 ask=80521.99 spread=6.610000000000582 source=WS
GRID_MARKET_UPDATE bid=80515.38 ask=80522.0 spread=6.619999999995343 source=WS
GRID_MARKET_UPDATE bid=80515.38 ask=80522.0 spread=6.619999999995343 source=WS
GRID_MARKET_UPDATE bid=80515.38 ask=80522.0 spread=6.619999999995343 source=WS
GRID_MARKET_UPDATE bid=80515.38 ask=80522.0 spread=6.619999999995343 source=WS
GRID_MARKET_UPDATE bid=80515.38 ask=80522.01 spread=6.629999999990105 source=WS
GRID_MARKET_UPDATE bid=80515.38 ask=80522.01 spread=6.629999999990105 source=WS
GRID_MARKET_UPDATE bid=80515.38 ask=80522.01 spread=6.629999999990105 source=WS
GRID_MARKET_UPDATE bid=80515.38 ask=80524.28 spread=8.89999999999418 source=WS
GRID_MARKET_UPDATE bid=80515.38 ask=80529.2 spread=13.819999999992433 source=WS
GRID_MARKET_UPDATE bid=80515.38 ask=80529.2 spread=13.819999999992433 source=WS
GRID_MARKET_UPDATE bid=80515.38 ask=80529.2 spread=13.819999999992433 source=WS
GRID_MARKET_UPDATE bid=80515.38 ask=80529.19 spread=13.809999999997672 source=WS
GRID_MARKET_UPDATE bid=80515.38 ask=80525.28 spread=9.89999999999418 source=WS
GRID_MARKET_UPDATE bid=80515.38 ask=80525.28 spread=9.89999999999418 source=WS
GRID_MARKET_UPDATE bid=80516.43 ask=80525.28 spread=8.85000000000582 source=WS
GRID_MARKET_UPDATE bid=80516.43 ask=80525.28 spread=8.85000000000582 source=WS
GRID_MARKET_UPDATE bid=80516.43 ask=80525.28 spread=8.85000000000582 source=WS
GRID_MARKET_UPDATE bid=80516.43 ask=80525.27 spread=8.84000000001106 source=WS
GRID_MARKET_UPDATE bid=80514.0 ask=80525.27 spread=11.270000000004075 source=WS
GRID_MARKET_UPDATE bid=80516.44 ask=80525.27 spread=8.830000000001746 source=WS
GRID_MARKET_UPDATE bid=80516.44 ask=80525.27 spread=8.830000000001746 source=WS
GRID_MARKET_UPDATE bid=80516.44 ask=80525.27 spread=8.830000000001746 source=WS
GRID_MARKET_UPDATE bid=80516.44 ask=80525.27 spread=8.830000000001746 source=WS
GRID_MARKET_UPDATE bid=80516.44 ask=80525.27 spread=8.830000000001746 source=WS
GRID_MARKET_UPDATE bid=80516.44 ask=80527.76 spread=11.319999999992433 source=WS
GRID_MARKET_UPDATE bid=80516.44 ask=80527.76 spread=11.319999999992433 source=WS
GRID_MARKET_UPDATE bid=80516.44 ask=80527.75 spread=11.309999999997672 source=WS
GRID_MARKET_UPDATE bid=80516.44 ask=80527.75 spread=11.309999999997672 source=WS
GRID_MARKET_UPDATE bid=80516.44 ask=80523.59 spread=7.149999999994179 source=WS
GRID_MARKET_UPDATE bid=80516.65 ask=80523.59 spread=6.940000000002328 source=WS
GRID_MARKET_UPDATE bid=80516.65 ask=80523.59 spread=6.940000000002328 source=WS
GRID_MARKET_UPDATE bid=80516.65 ask=80523.59 spread=6.940000000002328 source=WS
GRID_MARKET_UPDATE bid=80516.65 ask=80523.59 spread=6.940000000002328 source=WS
GRID_MARKET_UPDATE bid=80516.65 ask=80523.59 spread=6.940000000002328 source=WS
GRID_MARKET_UPDATE bid=80516.66 ask=80523.59 spread=6.929999999993015 source=WS
GRID_ACTIVE_WINDOW bid=80516.66 from=80466.66 to=80516.66 eligible=4
GRID_MARKET_UPDATE bid=80516.66 ask=80529.2 spread=12.539999999993597 source=WS
GRID_MARKET_UPDATE bid=80516.66 ask=80529.2 spread=12.539999999993597 source=WS
GRID_MARKET_UPDATE bid=80516.66 ask=80526.07 spread=9.410000000003492 source=WS
GRID_MARKET_UPDATE bid=80516.66 ask=80526.07 spread=9.410000000003492 source=WS
GRID_MARKET_UPDATE bid=80516.66 ask=80529.19 spread=12.529999999998836 source=WS
GRID_MARKET_UPDATE bid=80516.66 ask=80529.19 spread=12.529999999998836 source=WS
GRID_MARKET_UPDATE bid=80516.66 ask=80529.19 spread=12.529999999998836 source=WS
GRID_MARKET_UPDATE bid=80518.43 ask=80529.19 spread=10.760000000009313 source=WS
GRID_MARKET_UPDATE bid=80518.43 ask=80529.19 spread=10.760000000009313 source=WS
GRID_MARKET_UPDATE bid=80518.44 ask=80529.19 spread=10.75 source=WS
GRID_MARKET_UPDATE bid=80518.44 ask=80529.19 spread=10.75 source=WS
GRID_MARKET_UPDATE bid=80518.44 ask=80529.19 spread=10.75 source=WS
GRID_MARKET_UPDATE bid=80518.44 ask=80529.19 spread=10.75 source=WS
GRID_MARKET_UPDATE bid=80518.44 ask=80529.19 spread=10.75 source=WS
GRID_MARKET_UPDATE bid=80518.44 ask=80529.2 spread=10.759999999994761 source=WS
GRID_MARKET_UPDATE bid=80518.44 ask=80529.2 spread=10.759999999994761 source=WS
GRID_MARKET_UPDATE bid=80518.44 ask=80527.32 spread=8.880000000004657 source=WS
GRID_MARKET_UPDATE bid=80519.42 ask=80527.32 spread=7.900000000008731 source=WS
GRID_MARKET_UPDATE bid=80519.42 ask=80529.19 spread=9.770000000004075 source=WS
GRID_MARKET_UPDATE bid=80518.44 ask=80529.19 spread=10.75 source=WS
GRID_MARKET_UPDATE bid=80514.0 ask=80529.19 spread=15.190000000002328 source=WS
GRID_MARKET_UPDATE bid=80514.0 ask=80529.2 spread=15.19999999999709 source=WS
GRID_MARKET_UPDATE bid=80514.0 ask=80529.2 spread=15.19999999999709 source=WS
GRID_MARKET_UPDATE bid=80514.0 ask=80529.2 spread=15.19999999999709 source=WS
GRID_MARKET_UPDATE bid=80519.43 ask=80529.2 spread=9.770000000004075 source=WS
GRID_MARKET_UPDATE bid=80519.43 ask=80529.2 spread=9.770000000004075 source=WS
GRID_MARKET_UPDATE bid=80519.43 ask=80529.2 spread=9.770000000004075 source=WS
GRID_MARKET_UPDATE bid=80519.43 ask=80529.2 spread=9.770000000004075 source=WS
GRID_MARKET_UPDATE bid=80519.43 ask=80529.2 spread=9.770000000004075 source=WS
GRID_MARKET_UPDATE bid=80519.43 ask=80529.18 spread=9.75 source=WS
GRID_MARKET_UPDATE bid=80519.43 ask=80529.18 spread=9.75 source=WS
GRID_MARKET_UPDATE bid=80519.43 ask=80529.18 spread=9.75 source=WS
GRID_MARKET_UPDATE bid=80520.16 ask=80529.18 spread=9.019999999989523 source=WS
GRID_MARKET_UPDATE bid=80519.43 ask=80529.18 spread=9.75 source=WS
GRID_MARKET_UPDATE bid=80519.43 ask=80529.18 spread=9.75 source=WS
GRID_MARKET_UPDATE bid=80514.0 ask=80529.18 spread=15.179999999993015 source=WS
GRID_MARKET_UPDATE bid=80514.0 ask=80529.18 spread=15.179999999993015 source=WS
GRID_MARKET_UPDATE bid=80520.17 ask=80529.18 spread=9.009999999994761 source=WS
GRID_MARKET_UPDATE bid=80520.17 ask=80529.18 spread=9.009999999994761 source=WS
GRID_MARKET_UPDATE bid=80520.17 ask=80529.18 spread=9.009999999994761 source=WS
GRID_MARKET_UPDATE bid=80520.17 ask=80529.18 spread=9.009999999994761 source=WS
GRID_MARKET_UPDATE bid=80520.17 ask=80528.9 spread=8.729999999995925 source=WS
GRID_MARKET_UPDATE bid=80521.95 ask=80528.9 spread=6.94999999999709 source=WS
GRID_MARKET_UPDATE bid=80521.95 ask=80528.9 spread=6.94999999999709 source=WS
GRID_MARKET_UPDATE bid=80521.95 ask=80528.89 spread=6.940000000002328 source=WS
GRID_MARKET_UPDATE bid=80521.95 ask=80528.89 spread=6.940000000002328 source=WS
GRID_MARKET_UPDATE bid=80521.96 ask=80528.89 spread=6.929999999993015 source=WS
GRID_MARKET_UPDATE bid=80521.96 ask=80528.89 spread=6.929999999993015 source=WS
GRID_MARKET_UPDATE bid=80521.96 ask=80528.89 spread=6.929999999993015 source=WS
GRID_MARKET_UPDATE bid=80521.96 ask=80529.2 spread=7.239999999990687 source=WS
GRID_MARKET_UPDATE bid=80521.96 ask=80529.2 spread=7.239999999990687 source=WS
GRID_MARKET_UPDATE bid=80521.96 ask=80529.2 spread=7.239999999990687 source=WS
GRID_MARKET_UPDATE bid=80521.96 ask=80529.19 spread=7.2299999999959255 source=WS
GRID_MARKET_UPDATE bid=80521.96 ask=80529.19 spread=7.2299999999959255 source=WS
GRID_MARKET_UPDATE bid=80521.96 ask=80529.19 spread=7.2299999999959255 source=WS
GRID_ACTIVE_WINDOW bid=80521.96 from=80471.96 to=80521.96 eligible=5
GRID_MARKET_UPDATE bid=80521.96 ask=80529.2 spread=7.239999999990687 source=WS
GRID_MARKET_UPDATE bid=80521.96 ask=80529.2 spread=7.239999999990687 source=WS
GRID_MARKET_UPDATE bid=80521.96 ask=80529.2 spread=7.239999999990687 source=WS
GRID_MARKET_UPDATE bid=80521.96 ask=80529.19 spread=7.2299999999959255 source=WS
GRID_MARKET_UPDATE bid=80522.5 ask=80529.19 spread=6.690000000002328 source=WS
GRID_MARKET_UPDATE bid=80522.5 ask=80529.19 spread=6.690000000002328 source=WS
GRID_MARKET_UPDATE bid=80522.5 ask=80529.19 spread=6.690000000002328 source=WS
GRID_MARKET_UPDATE bid=80522.5 ask=80529.19 spread=6.690000000002328 source=WS
GRID_MARKET_UPDATE bid=80522.51 ask=80529.19 spread=6.680000000007567 source=WS
GRID_MARKET_UPDATE bid=80522.51 ask=80529.19 spread=6.680000000007567 source=WS
GRID_MARKET_UPDATE bid=80522.51 ask=80529.19 spread=6.680000000007567 source=WS
GRID_MARKET_UPDATE bid=80522.51 ask=80529.19 spread=6.680000000007567 source=WS
GRID_MARKET_UPDATE bid=80522.51 ask=80529.2 spread=6.690000000002328 source=WS
GRID_MARKET_UPDATE bid=80522.51 ask=80529.2 spread=6.690000000002328 source=WS
GRID_MARKET_UPDATE bid=80522.51 ask=80529.2 spread=6.690000000002328 source=WS
GRID_MARKET_UPDATE bid=80522.51 ask=80529.19 spread=6.680000000007567 source=WS
GRID_MARKET_UPDATE bid=80522.51 ask=80529.19 spread=6.680000000007567 source=WS
GRID_MARKET_UPDATE bid=80522.51 ask=80529.2 spread=6.690000000002328 source=WS
GRID_MARKET_UPDATE bid=80522.51 ask=80529.2 spread=6.690000000002328 source=WS
GRID_MARKET_UPDATE bid=80522.51 ask=80529.2 spread=6.690000000002328 source=WS
GRID_MARKET_UPDATE bid=80522.51 ask=80529.2 spread=6.690000000002328 source=WS
GRID_MARKET_UPDATE bid=80522.51 ask=80529.19 spread=6.680000000007567 source=WS
GRID_MARKET_UPDATE bid=80522.51 ask=80529.19 spread=6.680000000007567 source=WS
GRID_MARKET_UPDATE bid=80522.51 ask=80529.2 spread=6.690000000002328 source=WS
GRID_MARKET_UPDATE bid=80522.51 ask=80529.2 spread=6.690000000002328 source=WS
GRID_MARKET_UPDATE bid=80522.51 ask=80529.2 spread=6.690000000002328 source=WS
GRID_MARKET_UPDATE bid=80522.51 ask=80529.2 spread=6.690000000002328 source=WS
GRID_MARKET_UPDATE bid=80522.51 ask=80529.19 spread=6.680000000007567 source=WS
GRID_MARKET_UPDATE bid=80522.51 ask=80529.19 spread=6.680000000007567 source=WS
GRID_MARKET_UPDATE bid=80522.51 ask=80529.2 spread=6.690000000002328 source=WS
GRID_MARKET_UPDATE bid=80522.51 ask=80529.2 spread=6.690000000002328 source=WS
GRID_MARKET_UPDATE bid=80522.51 ask=80529.19 spread=6.680000000007567 source=WS
GRID_MARKET_UPDATE bid=80522.51 ask=80529.19 spread=6.680000000007567 source=WS
